"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen2_0001",0.0549158769216989,0.0789811714037827,Inf,-7.97231657516024e-07,0.0602466599234391,0.0863998531223009,Inf,-0.000329204289421997,0.0732719850736494,0.0944352441828892,20.2540085731031,0.0191003188567576,0.0797496818356752,10,0.000648638874412367,0.00097326653762439,NA,7.45667661310551e-06,0.00349711233237354,0.00779058158416738,NA,0.00753739609953089,NA,NA,NA,NA,NA,NA
"gen2_0002",0.0570348870757493,0.0814332254747559,Inf,8.18065775562557e-07,0.0607988002969597,0.0867863599374254,Inf,-0.000119131730308357,0.0747694687067421,0.0940933505397172,19.7992217334756,0.0193006368764312,0.0474734008597754,9,0.000705173893349336,0.00109778164149119,NA,1.10445840882105e-05,0.0038070792622568,0.00711647215543907,NA,0.0074595456878043,NA,NA,NA,NA,NA,NA
"gen2_0003",0.0571422959312815,0.0816682375006687,Inf,-1.11827386413492e-06,0.0605306268843866,0.0863391251852146,Inf,5.0182062092081e-05,0.0733082534423585,0.0966835472000201,19.3528023034824,0.0165416355386124,0.0449138731698907,8,0.000584723416839534,0.00085311610986501,NA,1.13584268584325e-05,0.00349458861683792,0.00748851925887803,NA,0.00928816313193287,NA,NA,NA,NA,NA,NA
"gen2_0004",0.0575032301378861,0.0820117238666106,Inf,4.90972927755192e-08,0.0606397520504745,0.086277346793436,Inf,-0.000113523012098145,0.0733619120848375,0.0942530677510688,18.8765184805731,0.0172394310618716,0.0509381446756258,7,0.000596428720533091,0.000882541282380472,NA,6.73530526827794e-06,0.00343947784022612,0.00730310244302594,NA,0.00892689197345894,NA,NA,NA,NA,NA,NA
"gen2_0005",0.0548981670578887,0.0783235104988099,Inf,-1.08276631603364e-06,0.0609851489078138,0.0867030902163977,Inf,4.13384952015174e-05,0.0761547691417659,0.0961463889581849,19.229344547663,0.0243398800184868,0.0859594943771064,9,0.00108557672136376,0.00144816043539889,NA,3.8949721999041e-06,0.00309644396085397,0.00722890497788209,NA,0.00968192890327378,NA,NA,NA,NA,NA,NA
"gen2_0006",0.0549047786917777,0.0785172578176687,Inf,5.42320406473211e-06,0.0609990994489032,0.0871563269452222,Inf,-0.000772283390236806,0.0733609066424309,0.0936992924617479,19.5643294268614,0.0185706354622201,0.0865359308779419,8,0.000479101365450866,0.000872498580801798,NA,6.36559003393232e-06,0.00289796933412064,0.00619447010805134,NA,0.00846592169765339,NA,NA,NA,NA,NA,NA
"gen2_0007",0.0590020178046638,0.0836558667734137,Inf,-2.75481168794989e-06,0.0615999806330911,0.0876025093612863,Inf,-7.11258212832059e-05,0.0722802909705233,0.0916738444712374,18.9259786993554,0.019802842886588,0.0318751493527792,9,0.000539268156093223,0.000976896647212222,NA,6.96501302612569e-06,0.00288189318121583,0.00730798136539261,NA,0.0092756549326998,NA,NA,NA,NA,NA,NA
"gen2_0008",0.0620912659470192,0.0881742599591068,Inf,1.71644573858456e-06,0.0648855025610799,0.0923320206784242,Inf,-0.000312893829832864,0.0748109908222852,0.0969696674920858,19.3052000021748,0.0187179126350043,0.0330546820443353,7,0.000523500351852645,0.00088271488396522,NA,8.4398560924831e-06,0.00375960028412326,0.0077369250936916,NA,0.00954290886635483,NA,NA,NA,NA,NA,NA
"gen2_0009",0.0577364684309334,0.082039556603869,Inf,-4.16561846333788e-06,0.0612643656834384,0.0870360066059128,Inf,-0.000172739826816185,0.0725999919661247,0.0922505946117502,19.486942641658,0.019222217311437,0.0438314121248389,10,0.000680395973556937,0.00097246403267479,NA,1.48037738497733e-05,0.00357855445466375,0.00647945205084267,NA,0.00804981123420899,NA,NA,NA,NA,NA,NA
"gen2_0010",0.058935154973372,0.0840205859063108,Inf,-1.23150008809775e-06,0.0612220764924067,0.0871309701249739,Inf,-0.000211390756666413,0.0745932004119248,0.097316498362309,19.6291309633584,0.0166903297897549,0.0261243261892111,8,0.000555392245162522,0.000927032834373584,NA,8.03236047785498e-06,0.00366724939995445,0.00819628615467513,NA,0.00881379343819086,NA,NA,NA,NA,NA,NA
"gen2_0011",0.0545478141481195,0.0780421038825956,Inf,-4.79772740429926e-06,0.0614164393733878,0.0887046666914976,Inf,0.000408475688928766,0.0776957354583992,0.0979574694059852,20.2748189721521,0.0252019386459594,0.0874346138086693,8,0.000710792726156585,0.00108178468665925,NA,7.92625183261757e-06,0.00293097565583117,0.00640777091595966,NA,0.00869679878911585,NA,NA,NA,NA,NA,NA
