"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen10_0001",0.0540365347371997,0.0777974453804348,Inf,1.15993218418261e-06,0.0589076325250686,0.0856485249552501,Inf,-0.000460029262603879,0.0737188275877442,0.0951176838992032,19.8551758230393,0.0179761610172854,0.0820828423731758,10,0.000763457629775292,0.000962291895161988,NA,4.53350410925094e-06,0.00300121504093251,0.00688283218044672,NA,0.00738324897403794,NA,NA,NA,NA,NA,NA
"gen10_0002",0.0546686198522436,0.0788831510421604,Inf,5.6368840841761e-06,0.0590363631204364,0.0853506958429591,Inf,0.000151993665816643,0.0751502450234472,0.0982539904187568,20.1197803117245,0.0197433772279447,0.0697517545920209,9,0.00073173698481866,0.00119459881596588,NA,7.83489316096834e-06,0.00305324356270648,0.00643129395156225,NA,0.00847493195592953,NA,NA,NA,NA,NA,NA
"gen10_0003",0.0551284702950606,0.0792551090036324,Inf,-1.90435083496142e-06,0.0602450594745304,0.0864667800593763,Inf,-0.000690242892341127,0.0748516203958841,0.0965914881191386,19.5196241736537,0.0215167276950617,0.0638864952362342,8,0.00071090217381272,0.00103031435421014,NA,7.41784724318697e-06,0.00293402212209591,0.00648122950407405,NA,0.00903873371596411,NA,NA,NA,NA,NA,NA
"gen10_0004",0.0539049123761347,0.0776215472205008,Inf,1.16548471959334e-06,0.0593300728250885,0.0851217542124964,Inf,-0.000213034001185444,0.0737690130792142,0.0952907290948937,19.6529398975343,0.0177338471443367,0.0823470828748674,10,0.000798133053086356,0.00119186093916757,NA,6.63831265730089e-06,0.00304644016038422,0.00675755884996346,NA,0.00686217623107223,NA,NA,NA,NA,NA,NA
"gen10_0005",0.0534280307561188,0.0768892818602654,Inf,1.25310329154685e-06,0.0593981742987806,0.0861813016111454,Inf,-0.000594439358703814,0.0745539684568206,0.0980634289357675,20.0155541369435,0.0182402747230783,0.0880867624572056,10,0.000748278679447242,0.00105125661520834,NA,5.65306517185397e-06,0.00350057787354783,0.00746571010340078,NA,0.0075287362909157,NA,NA,NA,NA,NA,NA
"gen10_0006",0.0937506018594746,0.121672511042281,Inf,-7.9754342997016e-07,0.10607228883685,0.138050954261016,Inf,-0.000337181183710816,0.135440840640791,0.174190010489293,34.9314392368987,0.0316839000293226,0.11874356009813,8,0.00149872047966384,0.00214188148808598,NA,8.0621423873198e-06,0.00772674880314659,0.0113430245616373,NA,0.0137407225753152,NA,NA,NA,NA,NA,NA
"gen10_0007",0.0557020622829436,0.0800091524905054,Inf,-2.08228446389689e-06,0.0607631130314613,0.0870126823814274,Inf,-1.21277432252945e-05,0.0767318170932098,0.0976937116758899,20.3579315355956,0.0237248190127068,0.0686276559780639,8,0.000895958841912296,0.00126196082552312,NA,4.83910429802459e-06,0.00259836952629981,0.00660983109376122,NA,0.00852950486500715,NA,NA,NA,NA,NA,NA
"gen10_0008",0.0551597137150568,0.0792448563143552,Inf,1.33822286727248e-06,0.0594791764719885,0.08576436846439,Inf,-7.00367578348903e-05,0.0759617229468021,0.0969365495355718,19.6868857268012,0.0229269059786999,0.0791912160377235,9,0.000442046792921442,0.000758605090901499,NA,5.64668470914384e-06,0.00354700345081994,0.00726673096308149,NA,0.00787327263684766,NA,NA,NA,NA,NA,NA
"gen10_0009",0.0559716713187591,0.0805212058296431,Inf,-2.63044902092614e-06,0.0594838568116847,0.0857535119499944,Inf,5.93172251589751e-05,0.072971238632378,0.0949079666943958,19.1199247235274,0.0149163763496005,0.0440025117448075,8,0.000650001671701349,0.000972013682679048,NA,5.20071533436619e-06,0.00352137039513573,0.00756004521962523,NA,0.00854131856070625,NA,NA,NA,NA,NA,NA
"gen10_0010",0.0593931520209541,0.0849853897189975,Inf,1.285951872582e-06,0.0633499855887479,0.0903178182365372,Inf,-0.000628223920564582,0.0752839110513339,0.0976861966202469,19.2243758023038,0.0172177512942829,0.0410520341055102,7,0.000792766870902329,0.000931569341800108,NA,5.1634121014356e-06,0.00448468009530783,0.00869563036818403,NA,0.00926377540176705,NA,NA,NA,NA,NA,NA
"gen10_0011",0.0552435592914346,0.0797054400978491,Inf,2.92217084292758e-06,0.0595272512566134,0.0856709229352632,Inf,-0.000760457559097976,0.0738131655407865,0.0959943240040092,19.2622330593327,0.0161659340848281,0.0561991118226759,8,0.000653476507667757,0.0010294602745893,NA,6.46015096911108e-06,0.00361201809988813,0.0076922605125716,NA,0.00842895920819819,NA,NA,NA,NA,NA,NA
"gen10_0012",0.0545798145967277,0.0786086083170642,Inf,5.17412000192504e-07,0.0595385331139626,0.0857120322486902,Inf,-0.000264176087664749,0.0746287845907723,0.0952802705389919,19.7159077809843,0.020716043465807,0.0688345382870637,9,0.000507082958548297,0.000750174471852039,NA,8.79468184241301e-06,0.00260517867340014,0.00609703549323171,NA,0.00917745531875042,NA,NA,NA,NA,NA,NA
"gen10_0013",0.0552900864795068,0.0797258585724577,Inf,-3.74815311241304e-07,0.0595786250331934,0.0857705212732396,Inf,-0.000761008703163782,0.0729474995637031,0.0955666721481907,19.3745426245777,0.0146682964968136,0.0494698445919717,8,0.000590444558877594,0.00100569795094583,NA,4.63405514460566e-06,0.00366629345489866,0.0075907065673934,NA,0.00851826996613492,NA,NA,NA,NA,NA,NA
"gen10_0014",0.054682330140663,0.0788764709558906,Inf,2.90792377069807e-06,0.0599792019407008,0.0865881487800478,Inf,-0.000384190238813543,0.0732624491876523,0.0945142824340599,19.4612257713229,0.0171235085946682,0.0691732132172371,9,0.000774472470820177,0.00127767011555833,NA,6.71426457395498e-06,0.00354665292369782,0.00789609447788914,NA,0.00776924696045556,NA,NA,NA,NA,NA,NA
"gen10_0015",0.0565374323755041,0.0810819683421138,Inf,1.72627232057323e-06,0.0604238507758174,0.0863525338931547,Inf,0.000457604250078257,0.077216068858917,0.0986253001214395,20.626976313366,0.023258421296414,0.0589698975519342,7,0.000424811554373273,0.000824951184716249,NA,1.07213373172945e-05,0.00301504492499919,0.00668029628078984,NA,0.00870302855760632,NA,NA,NA,NA,NA,NA
"gen10_0016",0.055186385994605,0.0796268241586754,Inf,1.76526529489182e-06,0.0595242595565166,0.0856724002173077,Inf,-0.000707145731185785,0.072949852500469,0.0955789397295076,19.3709303915379,0.0146480264580563,0.043787089887537,8,0.000649684946629339,0.00101965272940956,NA,5.20661774998342e-06,0.00372067857139784,0.00757191195614488,NA,0.00851995068197043,NA,NA,NA,NA,NA,NA
"gen10_0017",0.0559441328932971,0.0805040973390915,Inf,-2.203034707158e-06,0.0594309514278972,0.0856058009251217,Inf,-4.50582012104883e-05,0.0729914925947877,0.0949695453225127,19.1231669444953,0.01489243770009,0.0454544072593125,8,0.000633833569843934,0.000913088478332989,NA,4.54289904475107e-06,0.00353034285434039,0.00749981114350307,NA,0.00853080950663974,NA,NA,NA,NA,NA,NA
"gen10_0018",0.058281032762042,0.0832597363134444,Inf,8.57534078459269e-07,0.0642312010926688,0.0923417091196442,Inf,-0.000616575464326328,0.078276648000778,0.0992532604328166,19.8310342413253,0.0282536411389615,0.0603624187362592,8,0.000767380551268987,0.000672760963927812,NA,5.36130730913883e-06,0.00378722488837167,0.00749001265034641,NA,0.0105807701724693,NA,NA,NA,NA,NA,NA
"gen10_0019",0.0559235622315277,0.0804687523938029,Inf,7.09698490779322e-07,0.0595412458003352,0.0857863598523162,Inf,6.71883726176329e-06,0.0729890859813453,0.0949430542305535,19.1182785416902,0.014942062889935,0.0533079918930181,8,0.000664624978578534,0.000985031941593902,NA,6.54488268728891e-06,0.00357115836368942,0.00764371632263282,NA,0.00852511186455902,NA,NA,NA,NA,NA,NA
"gen10_0020",0.0560971415767281,0.080689612211639,Inf,-4.68910241856272e-07,0.0598166795106077,0.085944878967553,Inf,-0.00027659663123652,0.0736879972699847,0.096639959485278,19.1863713941779,0.0163950042011717,0.0564927855578398,7,0.00101865560980824,0.00143100954177071,NA,9.33992869693038e-06,0.00305207674097308,0.00772313965671237,NA,0.00843920971866983,NA,NA,NA,NA,NA,NA
"gen10_0021",0.0544848571596056,0.0784150063759311,Inf,-9.36757439804354e-07,0.060405797047535,0.0862910765477249,Inf,-0.000800610552951674,0.0744026952453872,0.0960919260640997,19.5911657883514,0.0180438290297173,0.0693686713237751,9,0.000569593888606925,0.00101101790242395,NA,3.94761728550698e-06,0.00357308199642345,0.00710343034289427,NA,0.00867161320982769,NA,NA,NA,NA,NA,NA
"gen10_0022",0.0434798068987102,0.0611786044462541,Inf,3.12934348441363e-06,0.0750931796919311,0.107288746146559,Inf,-0.00615498232262621,0.0799211660052963,0.107713416408732,22.7575855450032,0.0175682088731051,0.326399695138993,10,0.000997584798232352,0.00170655988509261,NA,2.9951587898619e-06,0.0092788197110208,0.016953798752769,NA,0.0143904290466346,NA,NA,NA,NA,NA,NA
"gen10_0023",0.0549791494227509,0.0789881340817429,Inf,-9.3825912000474e-07,0.0603021299933948,0.0862756861479646,Inf,-0.000164570359076829,0.0757998139739381,0.0968716597082781,19.7384733228641,0.0222769864500247,0.0736804018750955,9,0.000650133708275703,0.000748100791251391,NA,6.92355422585556e-06,0.00411569579364483,0.00789445968676163,NA,0.0083360420807498,NA,NA,NA,NA,NA,NA
"gen10_0024",0.054943705830451,0.0790879577225604,Inf,-5.9132657983385e-07,0.0604788306822218,0.0863080174709784,Inf,-0.000165562649043212,0.0748698770008992,0.0965422489580548,20.0672042474906,0.0164710629375748,0.0694879298297228,9,0.000997202574434228,0.00138277358320008,NA,4.89884015388771e-06,0.00310759225296359,0.00699068487900808,NA,0.00883465098438139,NA,NA,NA,NA,NA,NA
"gen10_0025",0.0537150746283306,0.0771847059156372,Inf,-5.82721936759639e-07,0.0606847831302659,0.0874733594383655,Inf,-0.000434853282632781,0.0743950096587763,0.0949234772650483,18.55702894047,0.0236250280096721,0.0923038417232893,10,0.000928420906414316,0.00118945355756215,NA,8.3475744543498e-06,0.00238224959225217,0.00612116743802351,NA,0.010103724405606,NA,NA,NA,NA,NA,NA
"gen10_0026",0.0570357189017132,0.0815610259753131,Inf,-2.18695543046666e-06,0.0607314057949826,0.0869524627628522,Inf,-0.00057318183612458,0.071044321952169,0.0903745887617318,19.2387598561866,0.0135104616927293,0.0476487235934847,8,0.000496431365679865,0.000632058974827954,NA,5.99550069942704e-06,0.00243482647923069,0.00592586428097345,NA,0.00807547300803299,NA,NA,NA,NA,NA,NA
"gen10_0027",0.0594247695506445,0.0852077583216683,Inf,-4.28467120408289e-06,0.063316055188308,0.0914499161261489,Inf,-8.79535717604958e-05,0.0744870744863801,0.0980619413813691,19.1224025078887,0.0179155799094489,0.0448388431895812,8,0.000905287419364886,0.000962703579006566,NA,6.96993976111463e-06,0.00406175344688219,0.00736159275513407,NA,0.0104491875514526,NA,NA,NA,NA,NA,NA
"gen10_0028",0.0975908539305936,0.126372849706254,Inf,2.10853603692806e-06,0.105287632299663,0.135932280604929,Inf,-1.6126373561727e-05,0.130904609485487,0.165064242474263,34.1066507488157,0.00789403549898526,0.0705234592190746,7,0.0010066269791511,0.00137247004911711,NA,5.07538598765794e-06,0.00718619533650593,0.0120974136525242,NA,0.0122821276769268,NA,NA,NA,NA,NA,NA
"gen10_0029",0.0577687621527312,0.0825170568053263,Inf,1.90304139086398e-06,0.0609522387053221,0.0868766098480276,Inf,-0.000261443125178399,0.071902828926435,0.0923239793767151,18.4392030503636,0.0162651029847024,0.0350008171056245,6,0.00079091883808819,0.000975511217917797,NA,5.70693866545568e-06,0.00279414997740913,0.00705947969926027,NA,0.00885957546541027,NA,NA,NA,NA,NA,NA
"gen10_0030",0.0547757531074001,0.0788641820153781,Inf,-1.15715647571539e-06,0.0596123403969549,0.085869521311648,Inf,0.000131010879284672,0.0746390937047736,0.0952837154089427,19.7238512331205,0.0207270135714345,0.071459214626402,9,0.000455186723199591,0.00061144071460939,NA,9.11897327562957e-06,0.00260051375286611,0.00626934714852089,NA,0.00892088677913986,NA,NA,NA,NA,NA,NA
"gen10_0031",0.0567076755113189,0.0811624659366291,Inf,3.12944459674169e-06,0.0603887033397556,0.0863093074895307,Inf,5.62849570568901e-05,0.075770472562659,0.0981594276529512,20.0374104852324,0.0164448660673491,0.0555124462978737,8,0.000737445532298424,0.00125914847892308,NA,4.84663551117841e-06,0.00344461783140449,0.00743292088518537,NA,0.00811700734696137,NA,NA,NA,NA,NA,NA
"gen10_0032",0.0536103482957376,0.0771582611206749,Inf,-3.01409788253792e-06,0.0607590683256174,0.0871411455541314,Inf,0.000250466633830551,0.0739926427451725,0.0952858973973785,19.0387004226195,0.0207502837556081,0.082342128247065,10,0.000693053991401787,0.000971700489737287,NA,6.17949684449381e-06,0.0024405674525498,0.00570769737404265,NA,0.00991220398577845,NA,NA,NA,NA,NA,NA
"gen10_0033",0.0548685593621726,0.0791699812103525,Inf,3.5006609689878e-06,0.0598888692020243,0.0864805960708585,Inf,-0.000347259998664128,0.0728935313924868,0.0938062188609209,19.2891621930063,0.0175470909902507,0.0635818877809435,9,0.000832217435349334,0.00134406808753896,NA,6.20968582541149e-06,0.00347368991647757,0.00790644972173382,NA,0.00776914758457179,NA,NA,NA,NA,NA,NA
"gen10_0034",0.059889622296363,0.0853172897808761,Inf,-2.03251094233146e-06,0.0620212570042937,0.0883290834963008,Inf,-0.000140007646221458,0.0735279834172667,0.0953034489970002,19.4131185185395,0.0156867665061724,0.0213799669476454,8,0.000634738110701833,0.000919437610573913,NA,4.50549262761035e-06,0.00337826400742007,0.00802056189653552,NA,0.00940204424733533,NA,NA,NA,NA,NA,NA
"gen10_0035",0.0508211910466627,0.0712830934366187,Inf,5.29359302272587e-06,0.067100507485189,0.0966599250953546,Inf,-0.000221056086822774,0.0808080444851386,0.106480821445986,21.9648705350438,0.0248628481857471,0.166835169613383,9,0.00061127473915471,0.00108822936353532,NA,7.99874674906819e-06,0.00337291176784155,0.00525053648189855,NA,0.00946960116168983,NA,NA,NA,NA,NA,NA
