"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen9_0001",0.0581046470048481,0.0828492949515979,Inf,-1.48604729825616e-06,0.0607294959823975,0.0864615422456795,Inf,-3.61974082071113e-05,0.0727294803876967,0.0924180229755798,19.1861789865746,0.0185973061344364,0.0345604001468512,9,0.000480759194446948,0.000814284435344606,NA,8.03538449792126e-06,0.00244587045079596,0.00639450661203361,NA,0.00800023096757427,NA,NA,NA,NA,NA,NA
"gen9_0002",0.0546686198522436,0.0788831510421604,Inf,5.6368840841761e-06,0.0590363631204364,0.0853506958429591,Inf,0.000151993665816643,0.0751502450234472,0.0982539904187568,20.1197803117245,0.0197433772279447,0.0663785793014233,9,0.00073173698481866,0.00119459881596588,NA,7.83489316096834e-06,0.00305324356270648,0.00643129395156225,NA,0.00847493195592953,NA,NA,NA,NA,NA,NA
"gen9_0003",0.0566549347805673,0.0810849938033357,Inf,1.79576495584133e-06,0.0604420930391508,0.0864544521284776,Inf,-0.000457238183876022,0.0727644523380876,0.0920987991475577,18.9143704052379,0.0176495532029541,0.0588826657316663,9,0.000430332646447187,0.000726873080407076,NA,8.19090995846492e-06,0.00262978113349317,0.00656303671423493,NA,0.00788300099784186,NA,NA,NA,NA,NA,NA
"gen9_0004",0.0590553227679363,0.0842131970325521,Inf,-5.0887725534167e-07,0.0614761001716455,0.0875771470111235,Inf,-0.000526888531820984,0.0738460480829279,0.0937376586876388,19.5793902496541,0.0183768864905619,0.0272948747918223,10,0.000635910743683335,0.00108799106691984,NA,7.21328362836936e-06,0.00299869727213806,0.00706826581454059,NA,0.00820895501194016,NA,NA,NA,NA,NA,NA
"gen9_0005",0.0545852676656582,0.0787561819297834,Inf,8.85747625828331e-07,0.0591915950724041,0.0855475903873436,Inf,1.05682003298287e-05,0.0749154202380622,0.0982480425605947,20.1212092705942,0.0192326747099856,0.0759732779065347,9,0.00071831457782026,0.00121840882527506,NA,1.33159523294333e-05,0.00295667869189255,0.00654977280508708,NA,0.0087425125336114,NA,NA,NA,NA,NA,NA
"gen9_0006",0.0545557252104199,0.0785977661039547,Inf,3.07251484322618e-06,0.0594156178572233,0.0855298751014651,Inf,-0.00017812442480257,0.0746931772725033,0.0952827479111825,19.732184736882,0.0208947316035557,0.0699499694721522,9,0.000527795046567853,0.000761317955677201,NA,5.76237412025265e-06,0.00250961487799769,0.00602951449272096,NA,0.00910750014310792,NA,NA,NA,NA,NA,NA
"gen9_0007",0.0556863739296014,0.0796366483769201,Inf,-6.37516993805144e-07,0.0604092308274951,0.0864543597419752,Inf,2.25199929627524e-05,0.0715910299669147,0.0911739090912337,19.0568363877653,0.0160385763456214,0.065242065225196,9,0.000568915887827718,0.00102491851327927,NA,6.45172645093967e-06,0.00298720800575955,0.00615315666803339,NA,0.00746477781214385,NA,NA,NA,NA,NA,NA
"gen9_0008",0.0551597137150568,0.0792448563143552,Inf,1.33822286727248e-06,0.0594791764719885,0.08576436846439,Inf,-7.00367578348903e-05,0.0759617229468021,0.0969365495355718,19.6868857268012,0.0229269059786999,0.0749145663159231,9,0.000442046792921442,0.000758605090901499,NA,5.64668470914384e-06,0.00354700345081994,0.00726673096308149,NA,0.00787327263684766,NA,NA,NA,NA,NA,NA
"gen9_0009",0.0559716713187591,0.0805212058296431,Inf,-2.63044902092614e-06,0.0594838568116847,0.0857535119499944,Inf,5.93172251589751e-05,0.072971238632378,0.0949079666943958,19.1199247235274,0.0149163763496005,0.0513004071687665,8,0.000650001671701349,0.000972013682679048,NA,5.20071533436619e-06,0.00352137039513573,0.00756004521962523,NA,0.00854131856070625,NA,NA,NA,NA,NA,NA
"gen9_0010",0.0545798145967277,0.0786086083170642,Inf,5.17412000192504e-07,0.0595385331139626,0.0857120322486902,Inf,-0.000264176087664749,0.0746287845907723,0.0952802705389919,19.7159077809843,0.020716043465807,0.0696107095907341,9,0.000507082958548297,0.000750174471852039,NA,8.79468184241301e-06,0.00260517867340014,0.00609703549323171,NA,0.00917745531875042,NA,NA,NA,NA,NA,NA
"gen9_0011",0.0548538908995042,0.0789452125409812,Inf,-6.6170689486841e-07,0.0595723971685871,0.0857484497102279,Inf,0.000120934887698213,0.0745777920771059,0.095292810580365,19.7390337680004,0.0204444285211445,0.0688257526830831,9,0.000538468368418924,0.000596119638363002,NA,6.59441933978971e-06,0.00262118851599551,0.00629733188952838,NA,0.00892724427150244,NA,NA,NA,NA,NA,NA
"gen9_0012",0.0553772056454507,0.079588930987609,Inf,-4.18679323768174e-06,0.0600549433867971,0.0858222122938338,Inf,-0.000371664615607573,0.0742121519006162,0.0979059988960364,19.820392182449,0.0179145918769707,0.0700355678118112,8,0.000720246357353673,0.00110344482103478,NA,1.29055170135699e-05,0.00302020635589316,0.00691325439714392,NA,0.00913313043066571,NA,NA,NA,NA,NA,NA
"gen9_0013",0.054489637613587,0.0785372457050013,Inf,1.90937503370387e-07,0.0595879148159881,0.085841098329792,Inf,-0.000321943272959345,0.0746480375231349,0.0952804629972039,19.7115313196981,0.0208266505752145,0.068434216485061,9,0.000538397179057463,0.000767221450529236,NA,1.05296360852011e-05,0.00278083560895612,0.00611806283067073,NA,0.00918716597164602,NA,NA,NA,NA,NA,NA
