"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen15_0001",0.0584167569477172,0.0841647718243463,Inf,-3.58634773792865e-07,0.0627524648297771,0.0910011769785906,Inf,-0.000723693305303542,0.0738473742027808,0.0933370475335256,19.2610341188799,0.0234065506910908,0.0595866228285414,8,0.000644425638476849,0.00087804710173732,NA,8.19068905109836e-06,0.00355573927058242,0.00698729824542968,NA,0.0078137812011861,NA,NA,NA,NA,NA,NA
"gen15_0002",0.0533090230058502,0.0767807255603269,Inf,-2.10775177637419e-06,0.0591275846313282,0.0852387206388631,Inf,-0.000502340601615346,0.073768437210744,0.0938837977829221,19.3288975765263,0.0197745719537493,0.0858516675734652,10,0.000675422773630605,0.000911619672912519,NA,6.5738196384191e-06,0.00296253633474099,0.00659761965352235,NA,0.00760978603252266,NA,NA,NA,NA,NA,NA
"gen15_0003",0.0556819628697058,0.0801399263212724,Inf,9.28993969553648e-07,0.0592523688271869,0.0855623905558047,Inf,-0.000316375557694663,0.073014266315817,0.0949192869725559,19.1060539899719,0.0149383041131516,0.0548627885044765,8,0.000586672855444148,0.000727070198436873,NA,9.05623425408785e-06,0.00368788254351608,0.00773460124533438,NA,0.00845999188314806,NA,NA,NA,NA,NA,NA
"gen15_0004",0.0538936538911573,0.0776336617618552,Inf,8.18176234549883e-07,0.0607993662270392,0.0875087798455953,Inf,-0.000639955830673432,0.0741825036282577,0.0960518602652171,19.8140906863185,0.0173879255989618,0.10124538825317,10,0.000944935598868728,0.00118954390485291,NA,6.60567829517754e-06,0.00323391789497123,0.00638586816233406,NA,0.00853739441574982,NA,NA,NA,NA,NA,NA
"gen15_0005",0.0537502584610274,0.0772701163221283,Inf,-2.83288427603543e-07,0.0593430608637966,0.0854976568065073,Inf,-0.000529754210671902,0.0744184480749155,0.0950450032774244,19.824023334946,0.0194027467136729,0.0844969906622372,10,0.000892521403772894,0.00121922803274291,NA,7.07486949184705e-06,0.00368661652356199,0.007475709548053,NA,0.00791460549906517,NA,NA,NA,NA,NA,NA
"gen15_0006",0.0556885596371032,0.0801301166251706,Inf,8.55776848278685e-07,0.0593547893886801,0.0858328628360126,Inf,-0.000332107138185045,0.0729664094007022,0.0948690043736621,19.1001581355722,0.0149155280669271,0.0553858749754403,8,0.00061479488984202,0.000819075491157042,NA,4.01252504778173e-06,0.00376466499630081,0.00786470155325127,NA,0.00851703816470392,NA,NA,NA,NA,NA,NA
"gen15_0007",0.0534655816220175,0.0768961410334293,Inf,3.56005810481254e-07,0.0593727253806158,0.085873193507547,Inf,-0.000616118942819971,0.0738667985531151,0.0945587565852092,19.6634754580287,0.0176774869874658,0.0853446943006974,10,0.000908646235615291,0.00126901853819083,NA,4.16372526234569e-06,0.00372290506526548,0.00735040069948763,NA,0.00748684852042115,NA,NA,NA,NA,NA,NA
"gen15_0008",0.0535337104612185,0.0770017611640728,Inf,2.74404474086056e-06,0.0593876731534854,0.0862646156596129,Inf,-0.000619558607400394,0.0743206438952171,0.0967441397169898,20.0315949026353,0.0197228288554643,0.0919072286330487,10,0.0004714149535334,0.000715651612692855,NA,5.48699027425125e-06,0.00324788612025877,0.00836691153252784,NA,0.00796442050697204,NA,NA,NA,NA,NA,NA
"gen15_0009",0.0559703503964708,0.0805409967501237,Inf,1.23327070790947e-07,0.0594095677846923,0.0856021024097385,Inf,4.78423928890586e-05,0.0729867066393245,0.0949464280497472,19.1184400373524,0.0149358820424073,0.0501683058736715,8,0.000618260671166593,0.000899948515602019,NA,4.50362550470622e-06,0.00353894742744749,0.00752945954336398,NA,0.00851489402060618,NA,NA,NA,NA,NA,NA
"gen15_0010",0.0550556645916224,0.0792526421261773,Inf,1.80602917641176e-06,0.0594165406337348,0.0859395691422104,Inf,-0.00054218622265822,0.0744810945963946,0.0954180375465524,19.8501748847167,0.0200632021261897,0.0673670868707175,9,0.000677100023704747,0.000746983778162055,NA,7.22899347046321e-06,0.00294684162956888,0.0067100444471787,NA,0.00886534964390683,NA,NA,NA,NA,NA,NA
